Date,Open,High,Low,Close,Adj Close,Volume,ticker
2004-03-15,44.310001373291016,45.099998474121094,44.13999938964844,44.34000015258789,26.573930740356445,2855600,LMT
2004-03-16,44.0,44.25,43.099998474121094,43.81999969482422,26.262290954589844,6540200,LMT
2004-03-17,44.25,44.81999969482422,44.08000183105469,44.470001220703125,26.65184783935547,3417300,LMT
2004-03-18,44.470001220703125,44.630001068115234,44.220001220703125,44.5099983215332,26.675811767578125,1986700,LMT
2004-03-19,44.97999954223633,44.9900016784668,44.060001373291016,44.099998474121094,26.430091857910156,4005500,LMT
2004-03-22,44.25,44.5099983215332,43.65999984741211,44.5099983215332,26.675811767578125,4323000,LMT
2004-03-23,44.849998474121094,45.33000183105469,44.52000045776367,44.900001525878906,26.909542083740234,4429700,LMT
2004-03-24,44.70000076293945,45.869998931884766,44.70000076293945,45.599998474121094,27.329082489013672,4286100,LMT
2004-03-25,45.560001373291016,46.09000015258789,45.5099983215332,45.790000915527344,27.442947387695312,3516400,LMT
2004-03-26,45.79999923706055,45.9900016784668,45.650001525878906,45.810001373291016,27.45492935180664,2257200,LMT
2004-03-29,45.900001525878906,46.099998474121094,45.45000076293945,45.540000915527344,27.293121337890625,2108300,LMT
2004-03-30,45.540000915527344,45.84000015258789,45.2599983215332,45.66999816894531,27.37104034423828,2365200,LMT
2004-03-31,45.560001373291016,45.72999954223633,45.029998779296875,45.63999938964844,27.353057861328125,2070500,LMT
2004-04-01,46.0,46.369998931884766,45.88999938964844,46.0,27.568798065185547,2876700,LMT
2004-04-02,46.150001525878906,46.91999816894531,46.09000015258789,46.689998626708984,27.982345581054688,2956000,LMT
2004-04-05,46.5,46.689998626708984,46.0099983215332,46.65999984741211,27.964365005493164,2460800,LMT
2004-04-06,46.099998474121094,47.31999969482422,46.09000015258789,47.31999969482422,28.359909057617188,3093100,LMT
2004-04-07,48.099998474121094,48.15999984741211,47.52000045776367,47.7599983215332,28.623598098754883,7075400,LMT
2004-04-08,47.7599983215332,47.97999954223633,47.38999938964844,47.540000915527344,28.491771697998047,2358800,LMT
2004-04-12,47.150001525878906,47.81999969482422,46.75,46.90999984741211,28.11418342590332,2721900,LMT
2004-04-13,47.41999816894531,47.4900016784668,46.380001068115234,46.45000076293945,27.8385066986084,2684500,LMT
2004-04-14,46.70000076293945,46.880001068115234,46.369998931884766,46.77000045776367,28.030282974243164,1901200,LMT
2004-04-15,46.97999954223633,47.400001525878906,46.439998626708984,46.779998779296875,28.036283493041992,1243000,LMT
2004-04-16,47.29999923706055,47.439998626708984,46.95000076293945,47.0,28.16813850402832,1509700,LMT
2004-04-19,46.599998474121094,47.20000076293945,46.599998474121094,46.93000030517578,28.126178741455078,968800,LMT
2004-04-20,46.86000061035156,47.38999938964844,45.72999954223633,45.72999954223633,27.406999588012695,1748600,LMT
2004-04-21,45.81999969482422,46.29999923706055,45.779998779296875,45.9900016784668,27.562822341918945,1470900,LMT
2004-04-22,45.75,46.81999969482422,45.75,46.29999923706055,27.748598098754883,1537600,LMT
2004-04-23,46.11000061035156,46.290000915527344,45.900001525878906,46.209999084472656,27.694658279418945,1872400,LMT
2004-04-26,46.27000045776367,46.599998474121094,46.029998779296875,46.5,27.86846160888672,2099800,LMT
2004-04-27,47.25,48.060001373291016,46.79999923706055,46.880001068115234,28.09621810913086,4646200,LMT
2004-04-28,46.97999954223633,47.61000061035156,46.75,47.349998474121094,28.377897262573242,3017000,LMT
2004-04-29,47.68000030517578,47.79999923706055,47.16999816894531,47.380001068115234,28.395864486694336,2266300,LMT
2004-04-30,47.43000030517578,47.84000015258789,46.9900016784668,47.70000076293945,28.5876522064209,2303800,LMT
2004-05-03,47.54999923706055,47.689998626708984,47.18000030517578,47.529998779296875,28.485769271850586,2355500,LMT
2004-05-04,47.75,48.2599983215332,47.25,47.869998931884766,28.689550399780273,2538200,LMT
2004-05-05,47.79999923706055,48.400001525878906,47.58000183105469,48.29999923706055,28.947237014770508,2509300,LMT
2004-05-06,48.54999923706055,49.029998779296875,48.400001525878906,48.880001068115234,29.294862747192383,3414900,LMT
2004-05-07,48.5099983215332,49.119998931884766,48.439998626708984,48.56999969482422,29.109067916870117,2325400,LMT
2004-05-10,48.29999923706055,48.34000015258789,47.630001068115234,47.7599983215332,28.623598098754883,2047500,LMT
2004-05-11,47.77000045776367,47.88999938964844,47.36000061035156,47.529998779296875,28.485769271850586,2122000,LMT
2004-05-12,47.189998626708984,48.08000183105469,47.11000061035156,47.90999984741211,28.713520050048828,2722200,LMT
2004-05-13,47.849998474121094,47.91999816894531,47.310001373291016,47.619998931884766,28.539703369140625,2321300,LMT
2004-05-14,47.41999816894531,47.540000915527344,46.97999954223633,47.43000030517578,28.425823211669922,2318400,LMT
2004-05-17,47.43000030517578,47.43000030517578,46.75,46.849998474121094,28.078224182128906,1720700,LMT
2004-05-18,47.09000015258789,47.38999938964844,46.7599983215332,47.09000015258789,28.222070693969727,1813800,LMT
2004-05-19,47.29999923706055,47.63999938964844,47.27000045776367,47.41999816894531,28.41983413696289,1803600,LMT
2004-05-20,47.31999969482422,47.34000015258789,46.5,46.61000061035156,27.93438720703125,1702600,LMT
2004-05-21,46.880001068115234,46.97999954223633,46.380001068115234,46.86000061035156,28.084217071533203,1412700,LMT
2004-05-24,47.0,47.75,47.0,47.560001373291016,28.503755569458008,2168800,LMT
2004-05-25,47.56999969482422,48.33000183105469,47.29999923706055,48.22999954223633,28.905298233032227,1867400,LMT
2004-05-26,48.2400016784668,48.79999923706055,48.02000045776367,48.529998779296875,29.0850887298584,2318900,LMT
2004-05-27,48.900001525878906,49.900001525878906,48.86000061035156,49.880001068115234,30.030317306518555,3266500,LMT
2004-05-28,49.79999923706055,49.900001525878906,49.2599983215332,49.540000915527344,29.82561683654785,2007900,LMT
2004-06-01,49.439998626708984,49.439998626708984,48.38999938964844,49.11000061035156,29.56673812866211,2660500,LMT
2004-06-02,49.400001525878906,49.97999954223633,49.150001525878906,49.959999084472656,30.078481674194336,1475900,LMT
2004-06-03,49.959999084472656,49.959999084472656,49.36000061035156,49.5099983215332,29.807565689086914,1499200,LMT
2004-06-04,49.56999969482422,49.75,49.13999938964844,49.29999923706055,29.681116104125977,1356100,LMT
2004-06-07,49.5,49.970001220703125,49.369998931884766,49.79999923706055,29.982145309448242,1353300,LMT
2004-06-08,49.939998626708984,50.43000030517578,49.630001068115234,50.38999938964844,30.33736801147461,2320700,LMT
2004-06-09,50.5,50.650001525878906,50.04999923706055,50.08000183105469,30.15074348449707,1951400,LMT
2004-06-10,50.29999923706055,51.060001373291016,50.119998931884766,50.95000076293945,30.67450523376465,2241100,LMT
2004-06-14,51.04999923706055,51.20000076293945,50.43000030517578,50.45000076293945,30.373483657836914,2305400,LMT
2004-06-15,50.29999923706055,50.900001525878906,49.77000045776367,49.84000015258789,30.006235122680664,2843700,LMT
2004-06-16,49.75,50.5,49.7400016784668,50.470001220703125,30.385528564453125,1399000,LMT
2004-06-17,50.4900016784668,50.4900016784668,49.400001525878906,49.400001525878906,29.741317749023438,2324400,LMT
2004-06-18,49.79999923706055,50.689998626708984,49.79999923706055,50.68000030517578,30.5119571685791,2237400,LMT
2004-06-21,50.58000183105469,50.720001220703125,50.380001068115234,50.5,30.403583526611328,1355400,LMT
2004-06-22,50.400001525878906,51.029998779296875,50.31999969482422,50.939998626708984,30.668485641479492,1877200,LMT
2004-06-23,50.849998474121094,52.0099983215332,50.7599983215332,51.810001373291016,31.19227409362793,2082700,LMT
2004-06-24,51.459999084472656,52.290000915527344,51.290000915527344,52.11000061035156,31.372879028320312,1766300,LMT
2004-06-25,52.29999923706055,52.5,51.810001373291016,51.970001220703125,31.28858757019043,2391600,LMT
2004-06-28,51.900001525878906,52.130001068115234,50.77000045776367,50.790000915527344,30.578174591064453,1829800,LMT
2004-06-29,50.70000076293945,51.9900016784668,50.54999923706055,51.849998474121094,31.216352462768555,1848500,LMT
2004-06-30,51.400001525878906,52.09000015258789,51.400001525878906,52.08000183105469,31.35482406616211,1865600,LMT
2004-07-01,51.599998474121094,51.959999084472656,51.220001220703125,51.43000030517578,30.963491439819336,1673700,LMT
2004-07-02,51.439998626708984,51.79999923706055,51.04999923706055,51.56999969482422,31.04778480529785,964900,LMT
2004-07-06,51.29999923706055,51.869998931884766,51.15999984741211,51.79999923706055,31.186233520507812,1554900,LMT
2004-07-07,51.810001373291016,53.119998931884766,51.77000045776367,53.040000915527344,31.932798385620117,4446900,LMT
2004-07-08,53.040000915527344,53.959999084472656,52.86000061035156,53.29999923706055,32.08933639526367,3498500,LMT
2004-07-09,53.29999923706055,54.15999984741211,53.2599983215332,53.9900016784668,32.50473403930664,2016500,LMT
2004-07-12,53.599998474121094,54.38999938964844,53.54999923706055,54.34000015258789,32.71546173095703,3065400,LMT
2004-07-13,54.0,54.54999923706055,53.849998474121094,54.52000045776367,32.82381820678711,1765300,LMT
2004-07-14,54.29999923706055,54.599998474121094,53.720001220703125,54.0099983215332,32.51677703857422,2052800,LMT
2004-07-15,53.970001220703125,54.25,53.599998474121094,53.66999816894531,32.312068939208984,1818900,LMT
2004-07-16,53.97999954223633,55.02000045776367,53.709999084472656,54.70000076293945,32.93219757080078,3886100,LMT
2004-07-19,54.70000076293945,55.029998779296875,54.47999954223633,54.650001525878906,32.902095794677734,1914800,LMT
2004-07-20,54.400001525878906,55.11000061035156,54.349998474121094,55.099998474121094,33.17301940917969,2401300,LMT
2004-07-21,55.029998779296875,55.47999954223633,54.29999923706055,54.29999923706055,32.691368103027344,2308900,LMT
2004-07-22,53.95000076293945,54.2599983215332,52.81999969482422,53.31999969482422,32.10135269165039,3288400,LMT
2004-07-23,53.150001525878906,53.5,52.83000183105469,53.220001220703125,32.04115295410156,1385600,LMT
2004-07-26,52.970001220703125,53.25,51.86000061035156,52.20000076293945,31.427074432373047,2594400,LMT
2004-07-27,51.25,52.560001373291016,51.20000076293945,52.400001525878906,31.5474796295166,2773500,LMT
2004-07-28,52.40999984741211,53.209999084472656,52.310001373291016,53.09000015258789,31.962907791137695,1474400,LMT
2004-07-29,53.45000076293945,53.7400016784668,52.9900016784668,53.33000183105469,32.107383728027344,1482700,LMT
2004-07-30,53.220001220703125,53.41999816894531,52.59000015258789,52.9900016784668,31.90270233154297,862100,LMT
2004-08-02,53.02000045776367,53.95000076293945,52.720001220703125,53.75,32.36024856567383,1673300,LMT
2004-08-03,54.0,54.290000915527344,53.79999923706055,54.0,32.51076126098633,1984400,LMT
2004-08-04,53.75,54.27000045776367,53.52000045776367,54.08000183105469,32.55892562866211,1129300,LMT
2004-08-05,54.0,54.16999816894531,53.15999984741211,53.18000030517578,32.01708221435547,1191000,LMT
2004-08-06,53.0,53.650001525878906,52.619998931884766,52.7599983215332,31.764209747314453,1989800,LMT
2004-08-09,52.900001525878906,53.41999816894531,52.369998931884766,52.70000076293945,31.728090286254883,1968400,LMT
2004-08-10,52.72999954223633,53.22999954223633,52.5099983215332,53.220001220703125,32.04115295410156,2504700,LMT
2004-08-11,52.900001525878906,53.630001068115234,52.75,53.0099983215332,31.91472816467285,1497700,LMT
2004-08-12,52.900001525878906,53.0099983215332,52.04999923706055,52.290000915527344,31.48125648498535,1658000,LMT
2004-08-13,52.290000915527344,53.04999923706055,52.16999816894531,52.97999954223633,31.89665985107422,1178000,LMT
2004-08-16,52.97999954223633,54.189998626708984,52.90999984741211,54.099998474121094,32.57096862792969,1923800,LMT
2004-08-17,54.11000061035156,54.630001068115234,53.95000076293945,54.040000915527344,32.53483581542969,1522700,LMT
2004-08-18,53.75,54.279998779296875,53.720001220703125,53.81999969482422,32.40238952636719,2130800,LMT
2004-08-19,53.75,54.15999984741211,53.560001373291016,54.04999923706055,32.54086685180664,1296700,LMT
2004-08-20,54.04999923706055,54.310001373291016,53.849998474121094,54.2599983215332,32.66729736328125,982700,LMT
2004-08-23,54.18000030517578,54.369998931884766,53.83000183105469,53.880001068115234,32.43852615356445,1021900,LMT
2004-08-24,54.20000076293945,54.349998474121094,53.88999938964844,54.119998931884766,32.5830192565918,1231200,LMT
2004-08-25,54.11000061035156,55.459999084472656,54.0099983215332,54.40999984741211,32.75761413574219,1619900,LMT
2004-08-26,53.95000076293945,54.0,52.93000030517578,53.25,32.05922317504883,3514200,LMT
2004-08-27,53.349998474121094,53.5,53.060001373291016,53.400001525878906,32.14952087402344,1181600,LMT
2004-08-30,53.0,54.029998779296875,53.0,53.720001220703125,32.47599411010742,1620500,LMT
2004-08-31,53.720001220703125,53.93000030517578,53.45000076293945,53.779998779296875,32.51224136352539,1481300,LMT
2004-09-01,53.95000076293945,54.40999984741211,53.810001373291016,54.27000045776367,32.808475494384766,1208500,LMT
2004-09-02,54.31999969482422,54.97999954223633,54.150001525878906,54.75,33.098655700683594,1721000,LMT
2004-09-03,54.720001220703125,54.9900016784668,54.650001525878906,54.709999084472656,33.07448959350586,1136800,LMT
2004-09-07,54.720001220703125,55.0099983215332,54.279998779296875,54.5,32.947532653808594,1626800,LMT
2004-09-08,54.400001525878906,54.66999816894531,54.29999923706055,54.5,32.947532653808594,1222100,LMT
2004-09-09,54.5,54.650001525878906,54.060001373291016,54.16999816894531,32.74802780151367,1180500,LMT
2004-09-10,54.16999816894531,54.22999954223633,53.810001373291016,54.22999954223633,32.784297943115234,945000,LMT
2004-09-13,54.29999923706055,54.380001068115234,53.900001525878906,53.91999816894531,32.59688186645508,1447800,LMT
2004-09-14,54.0,54.18000030517578,53.81999969482422,53.9900016784668,32.63920974731445,1043400,LMT
2004-09-15,53.959999084472656,54.08000183105469,53.619998931884766,53.90999984741211,32.59084701538086,1345400,LMT
2004-09-16,53.90999984741211,54.439998626708984,53.900001525878906,54.20000076293945,32.76616668701172,763400,LMT
2004-09-17,54.470001220703125,55.0,54.439998626708984,54.66999816894531,33.050296783447266,1333600,LMT
2004-09-20,54.45000076293945,54.630001068115234,53.93000030517578,54.2599983215332,32.80243682861328,1553700,LMT
2004-09-21,54.20000076293945,54.619998931884766,53.9900016784668,54.060001373291016,32.6815299987793,1153200,LMT
2004-09-22,54.0,54.0,53.2599983215332,53.400001525878906,32.28252410888672,1651100,LMT
2004-09-23,53.5,53.5,52.91999816894531,53.18000030517578,32.1495246887207,1114900,LMT
2004-09-24,53.18000030517578,54.56999969482422,53.18000030517578,54.36000061035156,32.86289596557617,1516000,LMT
2004-09-27,54.5,54.900001525878906,54.13999938964844,54.63999938964844,33.03216552734375,1783800,LMT
2004-09-28,54.5,55.68000030517578,54.29999923706055,55.5,33.552066802978516,2209100,LMT
2004-09-29,55.29999923706055,55.29999923706055,54.599998474121094,55.09000015258789,33.30421447753906,1827500,LMT
2004-09-30,54.9900016784668,56.0,54.95000076293945,55.779998779296875,33.72134017944336,1601600,LMT
2004-10-01,56.0,56.45000076293945,55.84000015258789,56.31999969482422,34.047813415527344,2753500,LMT
2004-10-04,56.5,56.7400016784668,55.869998931884766,56.599998474121094,34.21705627441406,2224800,LMT
2004-10-05,56.5,56.849998474121094,56.36000061035156,56.52000045776367,34.16869354248047,1706800,LMT
2004-10-06,56.5,56.5,55.439998626708984,56.310001373291016,34.041748046875,2167600,LMT
2004-10-07,56.47999954223633,56.619998931884766,56.18000030517578,56.2599983215332,34.01152801513672,1676500,LMT
2004-10-08,56.2599983215332,56.439998626708984,55.29999923706055,55.41999816894531,33.50370788574219,1603500,LMT
2004-10-11,55.650001525878906,55.900001525878906,55.41999816894531,55.5,33.552066802978516,922400,LMT
2004-10-12,55.29999923706055,55.41999816894531,55.060001373291016,55.41999816894531,33.50370788574219,1479300,LMT
2004-10-13,56.0,56.09000015258789,54.56999969482422,54.65999984741211,33.04425048828125,1102800,LMT
2004-10-14,54.349998474121094,54.599998474121094,53.959999084472656,53.959999084472656,32.62107849121094,1608300,LMT
2004-10-15,54.0,54.2400016784668,53.81999969482422,53.849998474121094,32.55457305908203,2180800,LMT
2004-10-18,53.810001373291016,53.970001220703125,52.599998474121094,52.720001220703125,31.871437072753906,2399600,LMT
2004-10-19,53.0,53.68000030517578,52.720001220703125,52.880001068115234,31.968162536621094,1859300,LMT
